candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
267,10,14,2026101905,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0152656100246986,0.9973027754586996,1.0063711642014912,1.0298496876385759,0,0,0,0,0,0.0,0.8188247191413207,0.967608837509748,1.0112356367278736
267,10,15,2026101906,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0158729269197413,0.994992128176111,1.0205969756406903,1.055310673439071,0,0,0,0,0,0.0,0.8543142620898282,0.9669909660294922,1.0121981327367158
267,10,16,2026101907,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.985291306787489,0.9852897860563532,0.9758132449734866,0.9726429483659328,0,0,0,0,0,0.0,0.7413132392210289,0.969044822181073,1.0112562823324809
267,10,17,2026101908,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0096004119021902,1.0196663352199296,1.0410886959964614,0.9423122194213484,0,0,0,0,0,0.0,0.8853032740404417,0.9668045965416072,1.0090533916467255
267,10,18,2026101909,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.971987579109816,0.9935482966323638,1.0157126337095461,1.0197853948556617,0,0,0,0,0,0.0,0.7932354042797941,0.9685190971238721,1.0107467534736891
267,10,19,2026101910,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9918132654938461,0.9999481522034956,1.0203849787201733,0.7985293970767117,0,0,0,0,0,0.0,0.8535610366324222,0.9672716076512443,1.0079021404702542
267,11,0,2026102900,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9723406275871785,1.0450588423297718,1.0945631689506388,1.1136273363976483,0,0,0,0,0,0.0,1.5441949349212962,0.9598487133856103,1.0218917704084287
267,11,1,2026102901,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9797388783389198,1.0218284167719507,0.8817178330384886,0.9149204092858936,0,0,0,0,0,0.0,0.9243793896979138,0.9690571922081942,1.018011423379823
267,11,2,2026102902,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.020270357078585,0.9944551618246044,0.9438794907842989,0.9400793297157672,0,0,0,0,0,0.0,1.1353623737416758,0.9643185841708813,1.018156122791541
267,11,3,2026102903,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9862976847072181,1.0057836056292666,0.929958826271238,1.019037634489688,0,0,0,0,0,0.0,1.0383213939984155,0.9673770160135456,1.0223394653538265
267,11,4,2026102904,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9803238653882689,0.99720278440733,1.042767569931544,1.0933657515430908,0,0,0,0,0,0.0,1.3421777773103007,0.963759064682152,1.022457157135308
267,11,5,2026102905,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0022340331824893,1.0085806218751088,1.002627520690484,1.0529964269482588,0,0,0,0,0,0.0,1.2558126366990636,0.964552413261637,1.0235895599229128
267,11,6,2026102906,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9936071899195572,1.009539021513371,0.9414113531686712,0.9989470626256772,0,0,0,0,0,0.0,1.0946837872875759,0.9655222939024874,1.01900390452913
267,11,7,2026102907,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.994789512353993,1.0109143322299652,0.9989344059753,1.0082910581326585,0,0,0,0,0,0.0,1.2322689063966377,0.9633289746797851,1.0171929244395448
267,11,8,2026102908,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0185636620896183,1.0096739638843468,0.9765052055433032,1.106650473638595,0,0,0,0,0,0.0,1.3093338141789022,0.9602183168850295,1.0241703196153515
267,11,9,2026102909,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9915521219816983,0.9886927751816977,1.024510060142946,1.0401653587569604,0,0,0,0,0,0.0,1.3292937368802347,0.9624868343007832,1.0206091645004862
267,11,10,2026102910,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9780517742187076,1.0298402133700564,0.9776001951911545,0.9431104985238062,0,0,0,0,0,0.0,1.2510515082357723,0.9615602891458873,1.0146688041707448
267,11,11,2026102911,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.006338031754298,0.9665716771310482,1.0078482062428993,1.0533275535748268,0,0,0,0,0,0.0,1.2774416415432583,0.9638264946960878,1.021501451424981
267,11,12,2026102912,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9878633283747414,0.98533823827594,0.9383689542585469,0.9466848227168746,0,0,0,0,0,0.0,1.081087858869208,0.9661436324899507,1.0175383306709813
267,11,13,2026102913,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0174866196094208,1.012027719250342,1.0160270052936253,1.0526850559308882,0,0,0,0,0,0.0,1.3277936071485643,0.9627630789167141,1.020589731915082
267,11,14,2026102914,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9808751447092361,0.9962942675931548,1.0004431611368225,0.9726174097316423,0,0,0,0,0,0.0,1.2017539244212254,0.9646330134681429,1.0179888640815853
267,11,15,2026102915,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9816610572877144,0.9444999510090474,0.9323916220074793,0.9425788169474714,0,0,0,0,0,0.0,1.0522019802738558,0.9665227509840175,1.017042903482348
267,11,16,2026102916,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9715883710544438,1.0010941167807963,1.0233821282974929,1.0064257563876016,0,0,0,0,0,0.0,1.2887423993371137,0.9635988926041733,1.0187730283145486
267,11,17,2026102917,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9999832420993026,0.9940368421056657,1.0378039371005723,1.054148633665338,0,0,0,0,0,0.0,1.445201278038727,0.9593836925634344,1.0190140091772004
267,11,18,2026102918,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9821150601466505,0.9814636355691648,1.064650605929996,1.057309810889382,0,0,0,0,0,0.0,1.4484796491042033,0.9605642402481974,1.0196978975435254
267,11,19,2026102919,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0259982239670111,1.0014972811244505,1.1055671252489887,0.9329684254057402,0,0,0,0,0,0.0,1.6313754813691215,0.9591409596907531,1.013939261471417
267,12,0,2026103909,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0030182005865824,0.974232783714522,1.0880655662768521,1.0015660592854263,0,0,0,0,0,0.0,1.8381437875309896,0.9584617878157549,1.007126641897224
267,12,1,2026103910,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.018802092225518,0.9897583228979633,1.0095019345442489,0.9558433209637962,0,0,0,0,0,0.0,1.6037153692302275,0.9593959825964066,1.007606049310749
267,12,2,2026103911,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.996724880066401,1.0131160872360778,1.013477391218593,1.0014841657117957,0,0,0,0,0,0.0,1.6110081436321113,0.9598880533082749,1.007862028675537
267,12,3,2026103912,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0039380541264835,0.9834128903308318,0.9968278386060584,1.0316027987132221,0,0,0,0,0,0.0,1.5709844251572078,0.9587396211431347,1.0086550111761434
267,12,4,2026103913,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0113100402638915,0.9969063540891846,1.0287901737025174,1.0314705999937415,0,0,0,0,0,0.0,1.5873097915147378,0.9613249958278155,1.0090619884298937
267,12,5,2026103914,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9830048707601751,0.9796036267475875,0.9490188768772855,0.9819361859251319,0,0,0,0,0,0.0,1.3983414797739093,0.9603366203877871,1.008100056148903
267,12,6,2026103915,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9926609234985735,0.9972609348248035,0.9186670614924657,1.0571291912794099,0,0,0,0,0,0.0,1.1981313442101502,0.9632864740165435,1.0094803958544376
267,12,7,2026103916,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0022964654590372,1.0455715890120463,0.9834029421126171,1.0492485088017882,0,0,0,0,0,0.0,1.5084313331236254,0.9602386628886307,1.008420436891712
267,12,8,2026103917,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.01767045597636,0.9954957845145976,1.046282398594175,0.9230666569148767,0,0,0,0,0,0.0,1.7305948675868887,0.9596011745864023,1.006663474598136
267,12,9,2026103918,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0099078614639603,1.023174040829347,0.9633379871617477,0.9288293985784075,0,0,0,0,0,0.0,1.3682758760707718,0.9622263157574406,1.0072118976457642
267,12,10,2026103919,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0170824020335059,0.9926262767444938,1.0256625196306088,0.9627848042839134,0,0,0,0,0,0.0,1.7113536504961413,0.9578839698186791,1.00688623106705
267,12,11,2026103920,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0230426316143832,1.0053121338957518,0.9518255949495781,0.9186276914715004,0,0,0,0,0,0.0,1.4095044623038346,0.9612234545668846,1.0072309075357357
267,12,12,2026103921,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9911446239229539,0.9873783256954841,0.9429045130751633,0.9375649010344529,0,0,0,0,0,0.0,1.333880207340491,0.9621788318957367,1.0078694126723187
267,12,13,2026103922,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9648167742683474,1.02196147198197,0.9722265094465382,1.0540689567849468,0,0,0,0,0,0.0,1.343901761994515,0.9632411488937834,1.008827553570267
267,12,14,2026103923,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9946410886576886,1.0237977301133574,0.9513569779004889,0.9967185698579019,0,0,0,0,0,0.0,1.3334752021012488,0.962106694068928,1.0086718877563325
267,12,15,2026103924,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0009920584732608,0.9974827330933757,1.069099256486202,1.0848350410699026,0,0,0,0,0,0.0,1.9388907098816353,0.9542112354309235,1.0080920289936295
267,12,16,2026103925,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0098483215473757,1.020630354226728,0.9147680753572861,0.9796744201189871,0,0,0,0,0,0.0,1.3188562286969576,0.960054236487595,1.0088537131567703
267,12,17,2026103926,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9788198405517103,0.9703704330215952,0.9910124474098393,1.0122926088584538,0,0,0,0,0,0.0,1.463773195142465,0.9610743525527238,1.0086316587990134
267,12,18,2026103927,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0068850138767886,0.9864557494095483,0.9514122321741134,0.9859549352966931,0,0,0,0,0,0.0,1.4489280338098856,0.9583780482330844,1.0075527586733612
267,12,19,2026103928,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9967976151574259,0.9816074263538879,0.9174604724533908,1.0111093796936692,0,0,0,0,0,0.0,1.1938807640909526,0.9639878419368177,1.0083730706935143
267,13,0,2026104918,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0185122610007233,1.0049532641902836,0.9610913418448789,0.8746489668718255,0,0,0,0,0,0.0,1.7538527192432274,0.9569449929318952,1.003496214750014
267,13,1,2026104919,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9972035619229921,1.023763614322988,1.0492376465359516,0.9484409612032981,0,0,0,0,0,0.0,2.068726571844508,0.9580218135632975,1.0036074964992174
267,13,2,2026104920,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9742600542949489,0.9906221075526926,0.9432213280182647,0.9720094830914225,0,0,0,0,0,0.0,1.5738178662502929,0.9593311246446994,1.0047847410805868
267,13,3,2026104921,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9867664610645551,0.9989864366276503,1.01705014543356,1.0275313276839773,0,0,0,0,0,0.0,1.930321897877582,0.9570419198704071,1.0043255921800691
267,13,4,2026104922,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0318938642742406,0.9828257888214833,1.0131019641006462,1.0452120397434068,0,0,0,0,0,0.0,2.0304536666160073,0.9539682254588274,1.0049098071610367
267,13,5,2026104923,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9656230179353247,1.0033318991084965,0.893207180795192,0.8898508874773126,0,0,0,0,0,0.0,1.3619607979956154,0.9621160120815706,1.004345654797277
267,13,6,2026104924,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0015143457200333,1.013968553769517,0.9529760629064332,0.9901276065164921,0,0,0,0,0,0.0,1.6397427078973421,0.9596031136492857,1.0047341694370522
267,13,7,2026104925,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9959552305356002,0.9775316283745746,0.961224654027558,0.9748876669051489,0,0,0,0,0,0.0,1.6711629848167662,0.9581369262852104,1.0049085352695626
267,13,8,2026104926,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.007909383839568,1.003355040047696,0.9608342489624462,1.0411950244888648,0,0,0,0,0,0.0,1.6224310903155563,0.9595977381152576,1.0052213113658046
267,13,9,2026104927,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9974271188902611,0.9948597187700069,0.9477965241251847,1.0352424729638419,0,0,0,0,0,0.0,1.6035225631633732,0.9589508823587212,1.0050644866498968
267,13,10,2026104928,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.006384248410452,0.9817973861729483,1.0201608401272768,0.9737384538426588,0,0,0,0,0,0.0,1.8539213869788163,0.9581495888315593,1.0039801543482434
267,13,11,2026104929,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9756085860263023,0.9987927669958444,1.0237800134036603,0.9787751883966063,0,0,0,0,0,0.0,1.9173629223059085,0.9574596809757999,1.0038747612203804
267,13,12,2026104930,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0109969282945634,0.9976537558351058,1.0575822540942994,0.9969758184504338,0,0,0,0,0,0.0,2.070465343188786,0.957617225637011,1.0042138410997212
267,13,13,2026104931,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.037876881750679,0.9792557666275841,0.9814624702545691,0.9344841691486295,0,0,0,0,0,0.0,1.725215402652542,0.9600437725374784,1.0040260818048647
267,13,14,2026104932,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9717580235861429,0.9919409021382155,0.9168681329764323,1.0532598710149776,0,0,0,0,0,0.0,1.3578085837360434,0.9623531134720783,1.005772623710636
267,13,15,2026104933,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9799553721808326,0.9997646709217426,1.0430383556682674,1.0865173631714742,0,0,0,0,0,0.0,1.9275893630483427,0.9575096513664052,1.0052828371431473
267,13,16,2026104934,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.976664305326091,1.014570503643339,0.951691492536668,0.9892737477999505,0,0,0,0,0,0.0,1.5154038495370843,0.9625981917186276,1.0047890561241155
267,13,17,2026104935,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9857830316804107,0.9884663476305041,0.9538939483303995,0.9512196622728983,0,0,0,0,0,0.0,1.5898395282990407,0.9606873788621102,1.004427236987998
267,13,18,2026104936,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9875243258753138,1.0173675172024992,0.9485281204670406,1.0286245782065089,0,0,0,0,0,0.0,1.4539191078911786,0.9631433751369383,1.005019571669999
267,13,19,2026104937,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9824258698538146,1.0076072779504177,1.094711016210393,0.9683709369705198,0,0,0,0,0,0.0,2.188704018204338,0.9584358965829983,1.003437171455348
267,14,0,2026105927,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9942628852047006,1.0112696503914567,1.0319940759437012,1.0542197697368176,0,0,0,0,0,0.0,1.8406529084686507,0.957223925803839,1.0074573064689012
267,14,1,2026105928,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0083363741096227,0.9671192588118477,1.0613576443366715,1.0340979682898395,0,0,0,0,0,0.0,1.9639759773065657,0.9572303028112232,1.0082585175737493
267,14,2,2026105929,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9837792351899,0.9853167624276943,0.9541497624247535,0.9801048117965155,0,0,0,0,0,0.0,1.5575650644636496,0.9580951548667637,1.0070116050506215
267,14,3,2026105930,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9781352162417876,0.9956833227302436,1.020368441673904,1.0248304558307537,0,0,0,0,0,0.0,1.7691525849044558,0.9592941092823071,1.0077160155131835
267,14,4,2026105931,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9956741200724729,0.9992408441093033,1.1292044959590508,0.9684408009853517,0,0,0,0,0,0.0,2.425741534650364,0.9536725212114371,1.0060836209124107
267,14,5,2026105932,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9839395294452823,1.012667760032084,1.1089263867983368,1.0065451880435483,0,0,0,0,0,0.0,2.3048266851959265,0.9543709840189064,1.0065578151453414
267,14,6,2026105933,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.983917761420231,1.0132043911089272,0.9168589044895388,0.9590864535000811,0,0,0,0,0,0.0,1.4268443443271226,0.9594445082297806,1.008606521775471
267,14,7,2026105934,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.01131608513053,0.9957255493704633,0.9309403089643632,0.9801758367457838,0,0,0,0,0,0.0,1.4264717789286139,0.9601008530689171,1.0076097148733232
267,14,8,2026105935,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9680855934891704,0.9971557698663307,1.0039310959729761,0.9435937867318286,0,0,0,0,0,0.0,1.626678314765891,0.9611086971240845,1.0068020213795175
267,14,9,2026105936,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.015198472393671,1.004319063658836,1.048538423082223,1.0545163395318335,0,0,0,0,0,0.0,1.9811267725435235,0.9554221826677752,1.0081060545703329
267,14,10,2026105937,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9896724344862375,1.0109127180414457,1.0430284904371514,1.0274762914047744,0,0,0,0,0,0.0,1.9051304611257571,0.9572544366527888,1.007791257142778
267,14,11,2026105938,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.010440555383238,1.0062775851419266,0.9510325739368523,1.0055111481134336,0,0,0,0,0,0.0,1.5211766470873613,0.9594186321518168,1.0087060804208916
267,14,12,2026105939,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9683507317855986,0.9802264924176366,1.0148348801081846,1.0239361792744957,0,0,0,0,0,0.0,1.8087752609986907,0.957174174674047,1.0072585242365681
267,14,13,2026105940,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.007233434652246,0.9821887599325457,1.057646515583233,1.075100035748545,0,0,0,0,0,0.0,1.9399830337969495,0.9569247554928099,1.0081663286446378
267,14,14,2026105941,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.002874039261794,0.9758711552747568,1.0799224848630538,1.0392106541735266,0,0,0,0,0,0.0,2.10979580155811,0.9560613040215642,1.0073625719953443
267,14,15,2026105942,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0015456712306743,0.9620104868205038,0.9976979990442151,1.0475810673677521,0,0,0,0,0,0.0,1.6745817234015323,0.9581644188156232,1.0081814503559943
267,14,16,2026105943,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9851623980744009,0.9920337514068119,1.0316835731838387,0.9444787928134204,0,0,0,0,0,0.0,1.8207865913029233,0.9583696212558155,1.0066692259786802
267,14,17,2026105944,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9749395212337796,1.0195325356692013,0.9419202041750341,1.0853666764600878,0,0,0,0,0,0.0,1.4077927674025457,0.9606803123434505,1.008958859229742
267,14,18,2026105945,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9978350197597703,0.9794885247864534,1.036285170453479,1.0626668170478264,0,0,0,0,0,0.0,1.892282839729167,0.9557003562670667,1.0080343386052917
267,14,19,2026105946,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.988426646290645,1.008657923925218,0.9973854577325095,1.0372447304122048,0,0,0,0,0,0.0,1.6429490375699283,0.9605659156011577,1.0081359457318082
267,15,0,2026106936,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0017349448469524,1.0094833322845131,1.0066066505778564,0.9342225229872908,0,0,0,0,0,0.0,2.1373867118783556,0.9560272596239596,1.0004606338757123
267,15,1,2026106937,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9806867379683485,0.9943906074338363,0.9559181865912342,0.9907501011926076,0,0,0,0,0,0.0,1.8157667256486347,0.9586454733413013,1.0007119127858501
267,15,2,2026106938,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0009974346273025,0.995653119272953,0.9917746155308941,0.9882923758852525,0,0,0,0,0,0.0,2.070296094662076,0.9582957015261198,1.000614613767711
267,15,3,2026106939,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0010388334111766,1.0086091336235636,1.109152567262843,0.9884431403300936,0,0,0,0,0,0.0,2.5906644805012045,0.9564496877423868,1.0
267,15,4,2026106940,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0024077199549801,1.0082185364284129,1.041128176746744,1.0257017092176501,0,0,0,0,0,0.0,2.2710716897352063,0.9569045970946713,1.0
267,15,5,2026106941,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9753681447280335,1.006627935661401,0.9668941044537169,1.0853233574849086,0,0,0,0,0,0.0,1.9503925103644744,0.9565928177191672,1.0012123030992595
267,15,6,2026106942,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.988285923896838,0.9976344133036624,1.0606620223899275,0.975609917701155,0,0,0,0,0,0.0,2.3532504859270844,0.9560894103837547,1.000023187841245
267,15,7,2026106943,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9993137405557643,0.9915467951442715,1.1208148893844796,1.1124802742302633,0,0,0,0,0,0.0,2.866455393220184,0.950847969270837,1.0002489997002189
267,15,8,2026106944,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.008220175184056,0.9969515854419828,1.0741023640801388,0.9450359451867465,0,0,0,0,0,0.0,2.562170812615294,0.9546768105079257,1.0
267,15,9,2026106945,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9725211288943109,1.0146242887775243,0.9459610688971742,1.0370124430212135,0,0,0,0,0,0.0,1.7026014014077706,0.9599569412237919,1.001173244186965
267,15,10,2026106946,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9879362265247569,1.0301899304941167,1.0030397012790215,0.9804307109335393,0,0,0,0,0,0.0,2.0340138096447373,0.959205153934792,1.0006766157280693
267,15,11,2026106947,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9541356408167668,1.016871116014095,1.1160024021429171,0.886792040600909,0,0,0,0,0,0.0,2.7515928808148744,0.9541294777762614,1.0
267,15,12,2026106948,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0035349064183794,0.9877366780243673,1.079061988033297,0.9307261924158199,0,0,0,0,0,0.0,2.562466485010446,0.9549934189861312,1.0
267,15,13,2026106949,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9861413984319101,1.006933844488292,1.0086290706406273,1.0782126587451153,0,0,0,0,0,0.0,1.975541283512266,0.959726560752065,1.0010561529403368
267,15,14,2026106950,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0100731704037713,0.9981594871133963,0.95182371959613,1.110288706018511,0,0,0,0,0,0.0,1.7952478241338392,0.959013518716948,1.0019958614300855
267,15,15,2026106951,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0087186105163841,0.9916509946576186,0.9961476891331793,1.0584521600709251,0,0,0,0,0,0.0,2.074549552630734,0.9575941256128329,1.0009361741629392
267,15,16,2026106952,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9954786949066555,1.008756664463252,1.0194632422170433,0.9507517973082688,0,0,0,0,0,0.0,2.1087042376454184,0.9587405873370026,1.0
267,15,17,2026106953,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,0.9891784084342716,0.988044679882545,1.0765688277649716,0.8819943408099405,0,0,0,0,0,0.0,2.474715377530619,0.9579929381599137,1.0
267,15,18,2026106954,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0165463815056421,1.0228169072327746,0.9350742650611034,0.9912710820668901,0,0,0,0,0,0.0,1.6857349902663792,0.9599099600248829,1.0012707298950623
267,15,19,2026106955,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0456063263831588,0.9798741756941259,0.9705631001444321,1.0443038308124695,0,0,0,0,0,0.0,1.9782797929920066,0.956020119305366,1.0014665047002622
267,16,0,2026107945,0.9,1.5,0.5,0.1,0.1,0.05,0.05,none,1.0001097949641113,0.9989245324883463,0.9891518811894942,1.0328326532481056,0,0,0,0,0,0.0,1.4527609165690571,0.9610503585201019,1.0
