candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
105,13,5,2026104923,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9828115089676625,1.0016659495542481,0.9572828723180768,0.955940354990925,0,0,0,0,0,0.0,1.8199310835508187,0.9544103584401236,1.0
105,13,6,2026104924,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0007571728600169,1.0069842768847586,0.9811904251625733,0.9960510426065968,0,0,0,0,0,0.0,1.964451015324982,0.9528535803153422,1.0
105,13,7,2026104925,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9979776152678003,0.9887658141872875,0.9844898616110233,0.9899550667620596,0,0,0,0,0,0.0,1.9760590263920847,0.9523263170918882,1.0
105,13,8,2026104926,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.003954691919784,1.0016775200238477,0.9843336995849785,1.016478009795546,0,0,0,0,0,0.0,1.94220287965923,0.9531539240791663,1.0
105,13,9,2026104927,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9987135594451306,0.9974298593850035,0.9791186096500738,1.0140969891855367,0,0,0,0,0,0.0,1.939316571507598,0.9527712432656124,1.0
105,13,10,2026104928,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0031921242052257,0.9908986930864743,1.0080643360509107,0.9894953815370635,0,0,0,0,0,0.0,2.0442485674410324,0.9523743043312684,1.0
105,13,11,2026104929,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.987804293013151,0.9993963834979225,1.0095120053614641,0.9915100753586426,0,0,0,0,0,0.0,2.080879450407754,0.9519208458384234,1.0
105,13,12,2026104930,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0054984641472817,0.9988268779175529,1.0230329016377198,0.9987903273801735,0,0,0,0,0,0.0,2.1378073833443185,0.9518735472659342,1.0
105,13,13,2026104931,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0189384408753395,0.9896278833137918,0.9925849881018276,0.9737936676594517,0,0,0,0,0,0.0,1.99905173431602,0.9533271466508746,1.0
105,13,14,2026104932,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9858790117930717,0.9959704510691075,0.966747253190573,1.0213039484059911,0,0,0,0,0,0.0,1.8012602610733044,0.9543714501425782,1.0
105,13,15,2026104933,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9899776860904163,0.9998823354608715,1.017215342267307,1.0346069452685898,0,0,0,0,0,0.0,2.0710075270914867,0.9518787417226038,1.0
105,13,16,2026104934,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9883321526630457,1.0072852518216695,0.9806765970146673,0.9957094991199802,0,0,0,0,0,0.0,1.8858099248955245,0.9545935065695546,1.0
105,13,17,2026104935,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9928915158402053,0.9942331738152521,0.9815575793321598,0.9804878649091593,0,0,0,0,0,0.0,1.931553347154316,0.9536573878675397,1.0
105,13,18,2026104936,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9937621629376571,1.0086837586012496,0.9794112481868162,1.0114498312826035,0,0,0,0,0,0.0,1.8484342748565443,0.9549936090530282,1.0
105,13,19,2026104937,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9912129349269073,1.003803638975209,1.0378844064841573,0.9873483747882079,0,0,0,0,0,0.0,2.1821830443973362,0.9521661566171772,1.0
105,14,0,2026105927,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9971314426023502,1.005634825195728,1.0127976303774804,1.021687907894727,0,0,0,0,0,0.0,1.9807368371377925,0.9515836070168121,1.0
105,14,1,2026105928,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0041681870548114,0.983559629405924,1.0245430577346686,1.0136391873159358,0,0,0,0,0,0.0,2.032091851762392,0.9516832557906321,1.0
105,14,2,2026105929,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9918896175949499,0.9926583812138474,0.9816599049699014,0.9920419247186062,0,0,0,0,0,0.0,1.8652691178787895,0.9519591276809106,1.0
105,14,3,2026105930,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9890676081208941,0.997841661365122,1.0081473766695617,1.0099321823323015,0,0,0,0,0,0.0,1.9510316336747222,0.9526625143203892,1.0
105,14,4,2026105931,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9978370600362364,0.9996204220546514,1.0516817983836204,0.9873763203941407,1,2,0,0,0,0.0,2.2222218027851017,0.9493926772955931,1.0
105,14,5,2026105932,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.991969764722641,1.006333880016042,1.0435705547193348,1.0026180752174194,1,2,0,0,0,0.0,2.176722247281156,0.9498199121738697,1.0
105,14,6,2026105933,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9919588807101155,1.0066021955544637,0.9667435617958156,0.9836345814000325,0,0,0,0,0,0.0,1.8068713028482317,0.9526225937846554,1.0
105,14,7,2026105934,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0056580425652653,0.9978627746852317,0.9723761235857453,0.9920703346983135,0,0,0,0,0,0.0,1.7980225427935128,0.9530232704070156,1.0
105,14,8,2026105935,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9840427967445852,0.9985778849331655,1.0015724383891904,0.9774375146927314,0,0,0,0,0,0.0,1.8754595079241745,0.9536969786011887,1.0
105,14,9,2026105936,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0075992361968353,1.002159531829418,1.0194153692328893,1.0218065358127335,0,0,0,0,0,0.0,2.0422445194847976,0.9508102058587237,1.0
105,14,10,2026105937,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9948362172431185,1.005456359020723,1.0172113961748606,1.0109905165619097,0,0,0,0,0,0.0,2.008428585495992,0.951618859979145,1.0
105,14,11,2026105938,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0052202776916186,1.0031387925709634,0.9804130295747409,1.0022044592453734,0,0,0,0,0,0.0,1.8464004179637215,0.9525907884758218,1.0
105,14,12,2026105939,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9841753658927995,0.9901132462088182,1.0059339520432737,1.0095744717097983,0,0,0,0,0,0.0,1.9800768321424398,0.9515028255772706,1.0
105,14,13,2026105940,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0036167173261228,0.9910943799662727,1.0230586062332931,1.030040014299418,0,0,0,0,0,0.0,2.017225278466796,0.95142531763868,1.0
105,14,14,2026105941,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.001437019630897,0.9879355776373784,1.0319689939452215,1.0156842616694106,0,0,0,0,0,0.0,2.091955002796343,0.950878518453048,1.0
105,14,15,2026105942,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0007728356153371,0.9810052434102522,0.9990791996176861,1.019032426947101,0,0,0,0,0,0.0,1.9060357450210488,0.9521309415211507,1.0
105,14,16,2026105943,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9925811990372001,0.9960168757034058,1.0126734292735355,0.9777915171253682,0,0,0,0,0,0.0,1.9751090095786192,0.9522183008207866,1.0
105,14,17,2026105944,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.98746976061689,1.0097662678346004,0.9767680816700136,1.0341466705840352,0,0,0,0,0,0.0,1.777046862545487,0.9533232874156935,1.0007442158225055
105,14,18,2026105945,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9989175098798853,0.9897442623932267,1.0145140681813916,1.0250667268191305,0,0,0,0,0,0.0,2.0085289155130712,0.9507610661896075,1.0
105,14,19,2026105946,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9942133231453227,1.0043289619626088,0.9989541830930038,1.014897892164882,0,0,0,0,0,0.0,1.8889827833887394,0.9532854434838172,1.0
105,15,0,2026106936,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.000867472423476,1.0047416661422568,1.0026426602311425,0.9736890091949163,0,0,0,0,0,0.0,2.41935871245731,0.9503553671286395,1.0
105,15,1,2026106937,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9903433689841744,0.9971953037169182,0.9823672746364936,0.996300040477043,0,0,0,0,0,0.0,2.264289825115278,0.9517871981893937,1.0
105,15,2,2026106938,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0004987173136513,0.9978265596364762,0.9967098462123576,0.9953169503541011,0,0,0,0,0,0.0,2.3909712286440756,0.9513901054394717,1.0
105,15,3,2026106939,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0005194167055882,1.004304566811782,1.0436610269051372,0.9953772561320374,0,0,0,0,0,0.0,2.577357716700664,0.9506295892967527,1.0
105,15,4,2026106940,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.00120385997749,1.0041092682142065,1.0164512706986977,1.0102806836870601,0,0,0,0,0,0.0,2.464748189901766,0.9505703035300027,1.0
105,15,5,2026106941,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9876840723640167,1.0033139678307004,0.9867576417814867,1.0341293429939635,0,0,0,0,0,0.0,2.333017358306712,0.9507006439001794,1.0
105,15,6,2026106942,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9941429619484191,0.9988172066518315,1.024264808955971,0.990243967080462,0,0,0,0,0,0.0,2.4865536698891515,0.9501249501573208,1.0
105,15,7,2026106943,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9996568702778826,0.995773397572136,1.0483259557537918,1.0449921096921053,1,14,0,0,0,0.0,2.7189083917963006,0.9481161161409863,1.0
105,15,8,2026106944,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0041100875920281,0.9984757927209913,1.0296409456320557,0.9780143780746986,1,3,0,0,0,0.0,2.5891836715524623,0.9493795401174681,1.0
105,15,9,2026106945,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9862605644471554,1.0073121443887618,0.9783844275588697,1.0148049772084855,0,0,0,0,0,0.0,2.197076161650571,0.9525668710758229,1.0
105,15,10,2026106946,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9939681132623784,1.0150949652470587,1.0012158805116085,0.9921722843734158,0,0,0,0,0,0.0,2.361481023113673,0.9515843542955508,1.0
105,15,11,2026106947,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9770678204083836,1.0084355580070474,1.0464009608571667,0.9547168162403636,1,2,0,0,0,0.0,2.6625477605907024,0.9494138180293379,1.0
105,15,12,2026106948,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0017674532091896,0.9938683390121839,1.0316247952133188,0.972290476966328,1,2,0,0,0,0.0,2.5847835627947653,0.9495083035801201,1.0
105,15,13,2026106949,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9930706992159549,1.003466922244146,1.003451628256251,1.0312850634980462,0,0,0,0,0,0.0,2.311436387019565,0.9524385102600937,1.0
105,15,14,2026106950,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0050365852018859,0.9990797435566984,0.980729487838452,1.0441154824074044,0,0,0,0,0,0.0,2.2482446622823287,0.9519363512017455,1.0
105,15,15,2026106951,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.004359305258192,0.9958254973288094,0.9984590756532717,1.0233808640283701,0,0,0,0,0,0.0,2.3861941841400163,0.9512532066088393,1.0
105,15,16,2026106952,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9977393474533277,1.0043783322316255,1.0077852968868173,0.9803007189233075,0,0,0,0,0,0.0,2.382948866006909,0.9518555903247775,1.0
105,15,17,2026106953,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9945892042171359,0.9940223399412725,1.0306275311059887,0.9527977363239762,0,0,0,0,0,0.0,2.537251640378539,0.9514159197088605,1.0
105,15,18,2026106954,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.008273190752821,1.011408453616387,0.9740297060244414,0.996508432826756,0,0,0,0,0,0.0,2.1950580868115703,0.9525898943367259,1.0
105,15,19,2026106955,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0228031631915797,0.9899370878470629,0.9882252400577728,1.0177215323249877,0,0,0,0,0,0.0,2.351416218337493,0.950437346605386,1.0
105,16,0,2026107945,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0000548974820556,0.999462266244173,0.9956607524757977,1.0131330612992422,0,0,0,0,0,0.0,1.7547391263265582,0.9560542660553811,1.0
105,16,1,2026107946,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9868532672761379,1.0140797617443418,0.9845539157275675,1.0170591065933348,0,0,0,0,0,0.0,1.6745913135374082,0.9572111421949806,1.0
105,16,2,2026107947,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9925797983121959,0.9997501041935106,0.9894577118446022,1.0237274176370104,0,0,0,0,0,0.0,1.6936271174809145,0.9567921848200538,1.0
105,16,3,2026107948,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9985399569392828,0.9979849642140498,1.0123306958239007,1.001715841597753,0,0,0,0,0,0.0,1.8058752697708613,0.9566432784861054,1.0
105,16,4,2026107949,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0097863995215839,0.9952911204441961,0.9837400377809967,1.053674017013254,0,0,0,0,0,0.0,1.696773372016672,0.9562706588375857,1.0
105,16,5,2026107950,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9838347352247904,0.9986691308609732,0.9840760291395652,1.0249658153948458,0,0,0,0,0,0.0,1.6345771682234105,0.9575944941748442,1.0
105,16,6,2026107951,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9938534377810444,1.008098445689802,1.001963854145048,1.0302955016406479,0,0,0,0,0,0.0,1.768441955564548,0.9558699135622919,1.0
105,16,7,2026107952,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9911261980356489,1.0105877080453676,0.9840260132871484,1.0223918020032932,0,0,0,0,0,0.0,1.7262725772837475,0.9559688354100307,1.0
105,16,8,2026107953,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9896545067945429,0.992200824555121,0.9832432630390839,1.0370232578001322,0,0,0,0,0,0.0,1.6003139528096038,0.958995221320041,1.0
105,16,9,2026107954,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0051709685744545,1.0091182323844063,1.0146844431931605,1.005641064017804,0,0,0,0,0,0.0,1.8619480391367669,0.9551617763610126,1.0
105,16,10,2026107955,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9917075658574546,1.0093056473784863,1.0151054736873912,0.9947086130873598,0,0,0,0,0,0.0,1.7623865998627226,0.9569524558940304,1.0
105,16,11,2026107956,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0005416471180846,1.0054217431268158,0.9741798952568408,0.9828846956237377,0,0,0,0,0,0.0,1.621132314310103,0.9581616454255166,1.0
105,16,12,2026107957,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.00630783318672,0.9991015736384565,1.004684846916764,1.001265235841931,0,0,0,0,0,0.0,1.7818071224626635,0.9563013557927641,1.0
105,16,13,2026107958,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0052944063727758,1.0140441125804505,1.0016385616180687,1.0216632205757876,0,0,0,0,0,0.0,1.8428525062703243,0.9548248542395784,1.0
105,16,14,2026107959,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.991285482199602,1.0104611008212827,1.0075941885157387,1.005228507211017,0,0,0,0,0,0.0,1.7380480110855836,0.9573145901364877,1.0
105,16,15,2026107960,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9931937240259483,1.0023789976668898,1.0310131425382827,0.9993788002616658,0,0,0,0,0,0.0,1.8810783066643226,0.9559816776301949,1.0
105,16,16,2026107961,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.006615272314145,0.992597582854883,0.9819631492498948,0.9713054541887735,0,0,0,0,0,0.0,1.760725316854295,0.9559046833811466,1.0
105,16,17,2026107962,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9926305102435219,1.0012958678037525,0.9984382508795812,0.975122273848426,0,0,0,0,0,0.0,1.722600538155517,0.9567345363271853,1.0
105,16,18,2026107963,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,0.9968743964833324,0.9838322060261456,0.9954438477399008,0.9854047573148664,0,0,0,0,0,0.0,1.7452985720824084,0.9565918217049604,1.0
105,16,19,2026107964,0.45,0.5625,0.0,0.05,0.05,0.02,0.02,tie32_open18,1.0173616110629116,0.9938178801101403,1.0067263225193372,0.9898848188366831,0,0,0,0,0,0.0,1.771235865585541,0.9568014004378801,1.0
267,0,0,2026091801,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9944983796109041,1.0181997350459902,1.0006832773490344,0.9770020934144493,0,0,0,0,0,0.0,0.9619543380807646,0.9659706750523611,1.0
267,0,1,2026091802,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9981403524007517,0.9881192024082343,1.037203266330266,1.0133432898542822,0,0,0,0,0,0.0,1.0795984074812381,0.9645178208670951,1.0
267,0,2,2026091803,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0030444185692058,0.9865222687075532,1.0070023940238444,0.9940370241431968,0,0,0,0,0,0.0,0.965984513923944,0.9664653870571057,1.0
267,0,3,2026091804,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0016723280970987,1.000548070985382,0.9921989954734654,1.0220051353645878,0,0,0,0,0,0.0,0.9781128064777194,0.9652182725453632,1.0
267,0,4,2026091805,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0034610573289142,1.0013256294030122,1.033215056883856,0.9757652184360371,0,0,0,0,0,0.0,1.048730539010157,0.9651428417738008,1.0
267,0,5,2026091806,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.003809070876833,0.9986403757439685,1.0177324801605734,0.9866134325007735,0,0,0,0,0,0.0,1.0280755221687379,0.9652321783464514,1.0
267,0,6,2026091807,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0140538339123772,1.000968184574253,0.985451838204882,1.0487219955294957,0,0,0,0,0,0.0,0.9588814246721612,0.9654110130918091,1.0
267,0,7,2026091808,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0061559307595396,1.0073521880748664,1.012197351174701,0.9871797390789411,0,0,0,0,0,0.0,1.0581561858966835,0.9637210813880217,1.0
267,0,8,2026091809,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0002381216389282,0.9966179661030902,0.9833478771264003,1.00719430109165,0,0,0,0,0,0.0,0.9299718464185055,0.9666669063257695,1.0
267,0,9,2026091810,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9989186063031844,0.99611028320958,1.024338084470035,0.9917386583910391,0,0,0,0,0,0.0,1.0069044127874573,0.9660238265501763,1.0
267,0,10,2026091811,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9951669051284123,1.0018610457202572,1.0093993244452277,1.0013805077332611,0,0,0,0,0,0.0,1.0024442845771295,0.9652437700316029,1.0
267,0,11,2026091812,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9978498020858735,1.0061517120139745,1.0036949651511775,1.0401795844251158,0,0,0,0,0,0.0,0.9842852452763003,0.9661337931708291,1.0
267,0,12,2026091813,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9951944538578277,1.0098699514487417,0.9932302524311339,0.9987803370454591,0,0,0,0,0,0.0,0.9340816191377139,0.9670285950446044,1.0
267,0,13,2026091814,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0029257686268382,0.9996899970360476,1.0051534964106925,1.0069857195117413,0,0,0,0,0,0.0,1.0074392908339314,0.9648525670355237,1.0
267,0,14,2026091815,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.991516650455196,1.0001148838783993,1.0114745954530289,0.969972597729818,0,0,0,0,0,0.0,0.9898713962938643,0.966072656596735,1.0
267,0,15,2026091816,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9939253183011192,1.011799252161803,1.0417450013860865,0.9940275403885758,0,0,0,0,0,0.0,1.049733790362041,0.9658792003058851,1.0
267,0,16,2026091817,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9901005616251357,1.0023524038102103,1.0132541849807566,1.008998722048354,0,0,0,0,0,0.0,1.0193567927784497,0.965218064996561,1.0
267,0,17,2026091818,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9995997883699422,1.0001583668679708,1.0139557551743235,0.9720610353890508,0,0,0,0,0,0.0,0.9994931864396001,0.9657689996757798,1.0
267,0,18,2026091819,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0050311196038386,1.0012558496566866,0.9946145530871653,0.9970258055183804,0,0,0,0,0,0.0,0.9549449389450816,0.9662350603775197,1.0
267,0,19,2026091820,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0005752167549515,1.0120983114420203,0.9740886985596835,1.0113868117013274,0,0,0,0,0,0.0,0.922099242179247,0.966009377064227,1.0
267,1,0,2026092810,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9875350510333647,0.9956907705408181,0.9857527763630243,0.9899835579158016,0,0,0,0,0,0.0,2.91165070599615,0.9551051769388279,1.0
267,1,1,2026092811,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9977717430539033,1.0137361524460193,1.0095479212080014,0.983608061541426,0,0,0,0,0,0.0,3.1185976178243258,0.9537648240317282,1.0
267,1,2,2026092812,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.991087668745918,1.0048496572886096,1.0276337351836444,1.0069251605176368,0,0,0,0,0,0.0,3.1707545139313553,0.9532862139854078,1.0
267,1,3,2026092813,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9946455589439711,1.017988235267134,1.0057006822407732,1.0110486466989386,0,0,0,0,0,0.0,3.101512314293058,0.9529062338949951,1.0
267,1,4,2026092814,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0031069353227557,0.985234359199755,1.0094275601028124,0.9655731015163505,0,0,0,0,0,0.0,3.2444718375201265,0.951467448512577,1.0
267,1,5,2026092815,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0016418270057172,1.0034847585391733,0.9979269592591663,1.0021152930104495,0,0,0,0,0,0.0,2.9967777038605017,0.9546561624917296,1.0
267,1,6,2026092816,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0078720533851844,0.999230251802299,1.0074581196711787,1.0003846522543527,0,0,0,0,0,0.0,3.2019359391692968,0.952190950964694,1.0
267,1,7,2026092817,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9787261013537187,1.0009752097070812,0.972375587698613,1.014960937100447,0,0,0,0,0,0.0,2.8208231824985686,0.9544053362124741,1.0
267,1,8,2026092818,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0150517117014202,0.9954120285712879,0.9864893191137932,0.9652703570718706,0,0,0,0,0,0.0,3.0139084685553135,0.9538209248028373,1.0
267,1,9,2026092819,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,0.9823477924851745,1.0041850713309057,1.0325975920539492,0.9894432619221474,0,0,0,0,0,0.0,3.302620407376029,0.9526077465816654,1.0
267,1,10,2026092820,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0050651157428394,0.9960740672133954,1.0215232059440076,1.0113001415617753,0,0,0,0,0,0.0,3.2985538434703527,0.9508298734813525,1.0
267,1,11,2026092821,0.9,1.5,0.5,0.05,0.05,0.02,0.02,tie32_open18,1.0018471161855282,0.986769912071329,1.0019322525842533,0.9812636038980292,0,0,0,0,0,0.0,3.1301669428367007,0.9534062689240199,1.0
