seed,day,shift_id,random_seed,event,under_steps,over_steps,pf_fail,minimum_voltage_pu,maximum_voltage_pu,line_loss_mwh,load_multiplier,pv_multiplier,mean_r_multiplier,mean_x_multiplier,topology_reconfiguration,observation_delay_steps
45,38,15,2026130358,0,0,0,0,0.954266741369838,1.000968558226532,1.8334376092971707,0.9434541406810616,1.0523627695207782,1.0009836174209286,1.0034571418953555,none,0
45,38,16,2026130359,1,3,0,0,0.9495769272065895,1.0030895761724439,3.3806711088759807,1.0963582513360137,1.0087906240233262,1.0137472571905002,1.0200457900028086,none,0
45,38,17,2026130360,0,0,0,0,0.9507465177339978,1.0,2.4224219083852074,1.029193602201446,0.9354669564133087,1.0082074029709072,0.9960835656714284,none,0
45,38,18,2026130361,0,0,0,0,0.9552435239392006,1.0007750059795086,2.248211350191046,1.035544059134389,1.0363911972076318,0.9896253741052966,1.0382257944728541,none,0
45,38,19,2026130362,0,0,0,0,0.954263627358822,1.0005397531583178,1.6349426704630687,0.870513274911501,0.9977596144446798,0.9966152408740291,1.006123248272094,none,0
45,77,0,2026169694,0,0,0,0,0.9511917186079824,1.0045671841672272,1.8858628332020055,0.9592565215460462,0.9875429527977319,1.0245296891835844,0.9999339543019201,none,0
45,77,1,2026169695,0,0,0,0,0.9554002238242423,1.005288772014643,1.9708850822983521,1.0112122600283864,1.0502651509540986,0.9814526378029121,1.0150288288442546,none,0
45,77,2,2026169696,0,0,0,0,0.9508252836648361,1.0043460310934962,2.268742102903208,1.0245809546250944,0.97929189597745,1.016436109785665,0.9977624156773505,none,0
45,77,3,2026169697,0,0,0,0,0.9507764238208232,1.0049580140650793,2.1840663512301237,1.0186183149426091,0.9839354695631539,0.9860043689206108,1.0080767408030247,none,0
45,77,4,2026169698,1,4,0,0,0.9489514966024105,1.0038380509038585,2.870927343825548,1.0908563766121964,0.9134071971001362,0.9978203000116718,0.9857350002057288,none,0
45,77,5,2026169699,0,0,0,0,0.9532323789398959,1.0049723918169933,2.4462993188309894,1.057770497961508,1.0220927595025207,1.0006441318758104,0.9929385467166685,none,0
45,77,6,2026169700,0,0,0,0,0.9520854682307278,1.0039553651106554,2.5303367096848,1.0550870985161174,0.9338778020885762,1.0004562390608671,0.9846771513084218,none,0
45,77,7,2026169701,0,0,0,0,0.9540419763189074,1.0037542228588858,2.466745934976488,1.062764640887253,0.9756380556676749,0.9774316549051837,0.9962164437649687,none,0
45,77,8,2026169702,0,0,0,0,0.9549668635698874,1.0052005205676107,1.5972095825474433,0.9191355708419551,0.9986650193368436,0.9563820040228337,0.9847164196574024,none,0
45,77,9,2026169703,0,0,0,0,0.9514395267662524,1.0049709802012234,1.907156640857004,0.9666416879180699,1.0416423119412526,0.989725744103939,0.9997836911045863,none,0
45,77,10,2026169704,0,0,0,0,0.9514335975158198,1.0053299736702683,1.7898394387781627,0.9384051692888247,1.0687567918533833,1.0347509238071786,0.9955765934092927,none,0
45,77,11,2026169705,0,0,0,0,0.9544595561419712,1.0048211231210664,2.1427015446027227,1.033142947628213,1.0212598502142998,0.9679642096260221,0.9833197351304814,none,0
45,77,12,2026169706,0,0,0,0,0.9561912879767729,1.0051579817541827,1.4466531551818675,0.8670840698800075,1.0042773760074952,1.0077447068708643,1.0135402905954585,none,0
45,77,13,2026169707,1,1,0,0,0.9499534369437724,1.0052264767954067,1.9488784695141277,0.9673974936964412,1.0372207416875847,1.008428077154182,1.0100257370473273,none,0
45,77,14,2026169708,0,0,0,0,0.9505415292247004,1.0051462497794865,2.064458598446806,0.9850577747192576,0.9886340376629684,1.0454530669999675,1.0183584797602425,none,0
45,77,15,2026169709,0,0,0,0,0.9532823591200199,1.0041378259657479,1.862656670962873,0.9669206890741188,0.9372888039589702,0.9805097899096833,0.9911279598575302,none,0
45,77,16,2026169710,0,0,0,0,0.9522345923332346,1.0045753804875617,2.3760921003528472,1.0515576177321584,1.0303783733570218,0.9598259148956693,1.0055012545620492,none,0
45,77,17,2026169711,1,66,0,0,0.942819231347807,1.0037299967180335,3.35807606111196,1.1061481411078822,0.9165930382912484,0.9844368392063909,0.9895879010598703,none,0
45,77,18,2026169712,0,0,0,0,0.9538476751006999,1.0036974371279743,1.9939020622849337,1.0047659881886808,0.9080802833292287,0.9718485598385666,0.9881269848305744,none,0
45,77,19,2026169713,0,0,0,0,0.9530541340077744,1.0047884811094718,2.2082955394567243,1.030892887474445,1.0563634214723125,0.986291352655672,1.0118480178369726,none,0
45,85,0,2026177766,0,0,0,0,0.9529835876786091,1.0,2.0448493345068988,1.0059427430538386,0.9556769541730041,0.9964606239278379,1.0294308927813283,none,0
45,85,1,2026177767,0,0,0,0,0.9584072174026399,1.0002801465241258,1.6208137901220905,0.9448699481848557,1.0448294483232177,0.9815821074301715,1.0017395953628774,none,0
45,85,2,2026177768,0,0,0,0,0.9550901547547508,1.0,1.9370832949278647,1.009877079269784,1.0661595976794251,0.9603144333083012,1.014865412083297,none,0
45,85,3,2026177769,0,0,0,0,0.9519772563537335,1.0,2.0388275040776973,0.9957180573535195,0.9779588147841373,1.0023573618725514,0.9784579394678785,none,0
45,85,4,2026177770,0,0,0,0,0.9547746698825029,1.0,1.890891687208188,0.9737598446583288,1.0066507937068818,1.0132059547475434,0.9721188052568553,none,0
45,85,5,2026177771,0,0,0,0,0.9538227569253013,1.0,2.018284240840347,1.0130656373260472,1.009279397949573,0.992315537004799,0.9754001033872205,none,0
45,85,6,2026177772,0,0,0,0,0.9514619532184703,1.0,2.1581087715244163,1.00972243890056,0.9862777788552691,1.0335824844043218,1.0045438855037594,none,0
45,85,7,2026177773,0,0,0,0,0.9536746922514372,1.0,2.2065184157806015,1.0450516881046987,0.9927199798838269,1.0195543949074857,0.9800413677710249,none,0
45,85,8,2026177774,0,0,0,0,0.9554713425181379,1.0002086133387975,1.6172745855154755,0.9339363726269684,1.040281374656017,0.9911369999929367,0.9863115452214317,none,0
45,85,9,2026177775,0,0,0,0,0.9534172103368171,1.0,2.1173616580220473,1.033161123531358,0.9726098298529203,0.9848055531902107,1.0072795859547665,none,0
45,85,10,2026177776,0,0,0,0,0.9549641422846472,1.0,1.8282326007550385,0.9662435547635136,0.9337322489044472,1.0258699255611003,0.9817625913309339,none,0
45,85,11,2026177777,0,0,0,0,0.9559758666355908,1.000743248504244,1.6964275509144622,0.9442212844297238,1.0899189460562961,1.004775423761757,1.0223026658304128,none,0
45,85,12,2026177778,0,0,0,0,0.9519462962030344,1.0,2.107183762495534,1.0169227702413455,1.096904444417755,1.0077728601955498,1.0078944386739168,none,0
45,85,13,2026177779,0,0,0,0,0.9531321195838536,1.0,1.9660876516559098,0.9994230106671548,1.031444156812197,1.0117371190643163,0.9680957968027425,none,0
45,85,14,2026177780,1,47,0,0,0.9495195596557984,1.0001393652262291,2.325338607409078,1.0432575371003714,1.038816207095319,1.0021927344314043,0.9823694453072322,none,0
45,85,15,2026177781,0,0,0,0,0.9523789151346449,1.0,2.0461514944353993,1.007292860360805,1.0607126467461385,1.0025065468981615,1.0054846455212336,none,0
45,85,16,2026177782,0,0,0,0,0.95370526991264,1.0,1.9274424599606266,0.9945607401388928,0.9251071293143719,0.9754256515313062,0.9753190245890777,none,0
45,85,17,2026177783,0,0,0,0,0.9535590238536286,1.0,1.8944213355601345,0.9827196829289544,1.0303179999294323,0.9997759223536593,1.0040779063435592,none,0
45,85,18,2026177784,0,0,0,0,0.9527149448974453,1.0,1.9239653920020399,0.9927059000223916,0.962484427911766,0.9821003962667973,0.9757978880629136,none,0
45,85,19,2026177785,0,0,0,0,0.9534679109546521,1.0038335734205242,3.06260021791,1.116384397633839,0.9365152045072416,0.9830645213264244,0.983928586616275,none,0
45,105,0,2026197946,0,0,0,0,0.9586069674722633,1.0151535393086033,1.265803303919259,0.9935966237845256,0.9593124018973911,0.98857668314427,1.0060336742225124,none,0
45,105,1,2026197947,0,0,0,0,0.9526485830211034,1.0126299554731635,1.5792542155356828,1.0416531539996536,1.0232186254748348,1.0063299289519139,1.0009627848493554,none,0
45,105,2,2026197948,0,0,0,0,0.955159631613295,1.0092898743269174,1.5735426368113015,1.0860615538052338,0.9572912872692632,1.0064299100673613,1.0124103601427497,none,0
45,105,3,2026197949,0,0,0,0,0.9574344580141403,1.0136469374582604,1.249713774071141,0.956235457018932,0.9547828868726955,0.9676665625689135,0.9942679733141817,none,0
45,105,4,2026197950,0,0,0,0,0.9577178423199234,1.0176547255232837,1.3364410524638286,0.997972336756714,1.0095858750223345,1.0134524231643087,1.032154655121825,none,0
45,105,5,2026197951,0,0,0,0,0.9567624206899261,1.0116022351280165,1.2803191564844536,0.9612248024488873,0.9349149643558898,0.9856751423868876,1.021183229184745,none,0
45,105,6,2026197952,0,0,0,0,0.9550820423140735,1.0108306069142292,1.5273403161240025,1.0647001654077435,0.9922096305436048,0.9891607130830837,1.0339359395002774,none,0
45,105,7,2026197953,0,0,0,0,0.9564326972673335,1.0137048417336765,1.3317716306698526,0.9877185646036798,0.9775107054144646,0.9924998549738306,0.9971760630281297,none,0
45,105,8,2026197954,0,0,0,0,0.9570354671449677,1.0158721274976434,1.441659011248928,1.0634197239118803,1.032459054904101,0.9751608474545511,0.9948351453392887,none,0
45,105,9,2026197955,0,0,0,0,0.9587049061789675,1.0136663863456317,1.1206366541681692,0.8964798823721086,0.8982976452425194,1.0134665486232224,0.9932854521429836,none,0
45,105,10,2026197956,0,0,0,0,0.9545479491392336,1.015825403278799,1.494281817301846,1.0304060618710382,1.0631194249471807,0.9732753365350986,0.9887411799648373,none,0
45,105,11,2026197957,0,0,0,0,0.9565005709812885,1.0160124285693528,1.3776843788463335,1.0019342398717535,1.010721124187605,0.9897884953906716,0.9869853881302822,none,0
45,105,12,2026197958,0,0,0,0,0.954121695548155,1.0100351437411483,1.5906257910851627,1.0621259181712104,0.9588596606846579,1.0053679973753364,1.015741876435893,none,0
45,105,13,2026197959,0,0,0,0,0.9554336521950553,1.0111345067159323,1.5026146608826663,1.0392141495804985,0.9841356894816466,0.9989222784787993,1.0068858981729365,none,0
45,105,14,2026197960,0,0,0,0,0.9560984736310808,1.0160460238757707,1.2985033821444212,0.9656928980292375,1.0365079744012142,1.0013420313182528,1.0213837714620855,none,0
45,105,15,2026197961,0,0,0,0,0.9558492693701579,1.0145207904965234,1.2710145641716493,0.9437536263326525,0.9591047963316653,1.0306272065201052,1.0037221444234419,none,0
45,105,16,2026197962,0,0,0,0,0.9548962951647604,1.0124421549887477,1.454269851163605,1.0260418909715108,0.9886757110530505,1.019810388940096,1.0237716558862966,none,0
45,105,17,2026197963,0,0,0,0,0.9579590031523341,1.020714548955788,1.2841622034180926,0.9745528929052625,1.049568493558386,0.9916469836202781,0.9830503498853979,none,0
45,105,18,2026197964,0,0,0,0,0.952668354848827,1.0101550274703142,1.543933991151902,1.040114211174384,0.9345592372375439,1.0167340348430502,0.9981644599408578,none,0
45,105,19,2026197965,0,0,0,0,0.9570541015008069,1.0151552950253973,1.3760687162899297,1.002900842040643,0.9937474936915323,0.9797941915581864,0.9965070276457518,none,0
45,133,0,2026226198,0,0,0,0,0.9524431487947486,1.0084466055428423,1.686843478588794,1.0773071659033346,1.0054512225250087,0.9752027257112966,1.000556274414639,none,0
45,133,1,2026226199,0,0,0,0,0.9578402602024467,1.0080739224314506,1.3203697060116806,0.9563373026066833,0.9497635065791621,0.999635045118274,1.0118380730574115,none,0
45,133,2,2026226200,0,0,0,0,0.95847479128959,1.0098699912818,1.3050517093556189,0.9655389883609099,0.995002389200049,0.98095001396417,1.0092129129995393,none,0
45,133,3,2026226201,0,0,0,0,0.9585217827101021,1.006906930818354,1.3149951923914178,0.9741428948211793,0.8511686367337701,1.0092950129152929,1.021906675665877,none,0
45,133,4,2026226202,0,0,0,0,0.957545899743215,1.0088274872610654,1.4941956979752813,1.0509305690038355,1.004191775672807,0.9895126226318532,1.0210463099052944,none,0
45,133,5,2026226203,0,0,0,0,0.9564532156351188,1.0096560245366293,1.5244473053397214,1.0525756970391031,1.0237037440497083,1.009909336416446,0.9960000603387358,none,0
45,133,6,2026226204,0,0,0,0,0.95524520697015,1.008656265923777,1.7182520512903747,1.1080395991552783,0.9906659958662841,0.9862826899317177,0.99028410003314,none,0
45,133,7,2026226205,0,0,0,0,0.9526354232421854,1.00881067890402,1.6225322316761612,1.0393566621785,1.020440097951155,1.0243621374036445,1.0075423787790705,none,0
45,133,8,2026226206,0,0,0,0,0.9545763746934665,1.0078247663808813,1.540416774104323,1.0269315129953223,0.9470533097402802,0.9879377030600957,1.0322949796644174,none,0
45,133,9,2026226207,0,0,0,0,0.9597414532345805,1.0098978986773564,1.2659543368282797,0.9629626489291973,1.0218422805540524,0.9860036509265545,0.9988069278697129,none,0
45,133,10,2026226208,0,0,0,0,0.9554354991637823,1.0075012252413036,1.449782299320003,0.9935335616344665,0.895273828985488,0.9669396303375516,1.0051385192048174,none,0
45,133,11,2026226209,0,0,0,0,0.9533890996856355,1.0082871297529,1.5932484260830897,1.0340997992695307,1.0286588353261423,0.9896010722091907,1.0296258355268513,none,0
45,133,12,2026226210,0,0,0,0,0.9569551791041904,1.0102037274468727,1.286345289334971,0.9350996038035486,1.0344656795955858,1.0140712069678468,0.9701129063170632,none,0
45,133,13,2026226211,0,0,0,0,0.957418036453281,1.0095763022105673,1.4718776821988446,1.0304707979182512,1.040514498404688,0.9835647069234662,1.001951404547077,none,0
45,133,14,2026226212,0,0,0,0,0.956680712826569,1.0093403581521574,1.4026351275160487,0.975459022057522,0.9909762253847473,1.0129029392295807,1.0161826225437591,none,0
45,133,15,2026226213,0,0,0,0,0.9607203840624924,1.0097013391170053,1.1937081562489462,0.9309253431754388,0.9999350299683718,0.9917900787263768,0.9802954435069506,none,0
45,133,16,2026226214,0,0,0,0,0.9575854591896403,1.009248738635695,1.2950985440306657,0.9588844030767643,0.9461364099123857,0.9873290507903255,1.0033729223749874,none,0
45,133,17,2026226215,0,0,0,0,0.9564387271128927,1.010702436589588,1.4213406668083945,0.9988887475846128,1.0739480499036875,1.0103611363159994,0.9762369086689862,none,0
45,133,18,2026226216,0,0,0,0,0.9582068072741281,1.0100110478961686,1.509078388103496,1.0638439305427099,1.0634120323896603,0.9527895879374655,1.0037970729942873,none,0
45,133,19,2026226217,0,0,0,0,0.9560053840731062,1.0090624932954741,1.4704260944344083,1.008025462116016,0.9826921517109991,1.0086902309403185,1.0327348746096816,none,0
45,137,0,2026230234,0,0,0,0,0.9637291776822897,1.0137360809089766,0.9653174545827659,1.0165966890035412,0.970348378075441,1.0146007305322027,1.0294220969004124,none,0
45,137,1,2026230235,0,0,0,0,0.9654926313541468,1.016920557801553,0.8934341705355477,0.9932887760454668,0.9961235902970521,1.0183827277994597,0.9878607020618367,none,0
45,137,2,2026230236,0,0,0,0,0.9641374449547326,1.0197359000443569,0.9727877672370823,1.0082786392047958,1.0863344539432243,1.0019030824978412,1.0129252268001598,none,0
45,137,3,2026230237,0,0,0,0,0.9664814361870838,1.0202901924613792,0.843425957912969,0.9419691487631191,1.064215423898035,1.0045917011510113,0.9951053693548544,none,0
45,137,4,2026230238,0,0,0,0,0.9632671805816578,1.018342842931867,0.9959771154852208,1.0165525554450845,1.0446967005225225,1.0121735910491116,1.0364043566581875,none,0
45,137,5,2026230239,0,0,0,0,0.9660295509781697,1.02220597235719,0.8567361030686902,0.9556691431809524,1.0601238905151997,1.0368135379985706,1.0027050283109837,none,0
45,137,6,2026230240,0,0,0,0,0.9651044515558734,1.0197613327861075,0.8613751639922705,0.9655107485352709,1.0439238827526998,0.9847074834892301,0.9666098581816864,none,0
45,137,7,2026230241,0,0,0,0,0.9652322415599609,1.0174127502675636,0.9196874945383299,1.0059555366007098,1.0194301130984975,0.9882278141946326,0.9881840181277773,none,0
45,137,8,2026230242,0,0,0,0,0.9680053022284025,1.0203988624797675,0.8127053845415226,0.9515467568548593,0.9991588926848928,1.0132256195329232,0.9875886055581394,none,0
45,137,9,2026230243,0,0,0,0,0.963743240136702,1.0181527774096117,0.9373030134087256,0.99671340081089,1.0534720160044473,0.9740559198223209,1.0064536526382255,none,0
45,137,10,2026230244,0,0,0,0,0.9649185026376589,1.018644075038209,0.925630456250838,1.0044327333103291,1.070480367000227,0.9981096902304316,1.00708916806282,none,0
45,137,11,2026230245,0,0,0,0,0.9643474663828152,1.0174395144205248,0.9646006745388033,1.0028430323454398,1.032250110744592,1.016839179209572,0.9937069948453978,none,0
45,137,12,2026230246,0,0,0,0,0.9647885448767954,1.0173049913312384,0.9104650729475142,1.007085468302761,1.013483081233312,0.9826260552211776,0.9980719713810725,none,0
45,137,13,2026230247,0,0,0,0,0.9647517920731705,1.0139650975596188,0.9009145749530859,0.9750886144672336,0.9257116213961653,1.0077695884797064,0.9823165460001693,none,0
45,137,14,2026230248,0,0,0,0,0.963743105533327,1.017708713978669,0.9395292861665481,0.9835374503534274,1.0193380320978407,1.0286770873143452,1.0230731641204458,none,0
45,137,15,2026230249,0,0,0,0,0.9681784445588963,1.013959586555105,0.7654407147643492,0.9192559343056133,0.8955382517671655,1.0168689861333478,0.9911450301481471,none,0
45,137,16,2026230250,0,0,0,0,0.9664925822124601,1.0159727965730239,0.8437080282437242,0.9582163301725579,0.953661230090914,1.0076334026632048,0.9899206940237999,none,0
45,137,17,2026230251,0,0,0,0,0.9639383381021055,1.0097400919779955,0.9290750783803247,1.0172284502726132,0.8810367614888416,0.9853890094037656,0.993892761802164,none,0
45,137,18,2026230252,0,0,0,0,0.9643687821848952,1.015310348783967,0.9288807293143267,1.0055419782169106,0.97812263552854,0.9908981734139753,0.9939778214258408,none,0
45,137,19,2026230253,0,0,0,0,0.9646125697117781,1.0151221693404062,0.9281848480294335,0.9892184739347788,0.9834778758916358,0.9957504827286585,1.0062406286640835,none,0
45,147,0,2026240324,0,0,0,0,0.955637793959324,1.010933469773502,1.5347155513561062,0.9990292992396058,1.0023284405496107,0.99413016312983,0.9948612105062697,none,0
45,147,1,2026240325,0,0,0,0,0.9561967876702242,1.0100524177410473,1.4248136699644474,0.9836604255577583,0.9636867162418861,1.0048120081900516,1.0045687171732571,none,0
45,147,2,2026240326,0,0,0,0,0.9531012978624663,1.0092208254051716,1.7412496337209786,1.0772207450306115,0.990000427539995,0.9972948874190329,1.0169132757049717,none,0
45,147,3,2026240327,0,0,0,0,0.9588281222953998,1.0109552430598054,1.297769823280479,0.953705263112844,0.9571397011805725,1.005610398850912,1.0230007870375373,none,0
45,147,4,2026240328,0,0,0,0,0.9578358033707314,1.008991982805531,1.4527952154255128,1.0074453440524909,0.928796806127748,0.9770466146951833,1.0026181050293002,none,0
