candidate_id,scenario_index,mismatch_id,mismatch_seed,pv_s_scale,svc_q_scale,cap_total_mvar,r_std,x_std,load_std,pv_std,topology_reconfiguration,mean_r_multiplier,mean_x_multiplier,load_multiplier,pv_multiplier,risk,under_steps,over_steps,pf_fail,projection_failures,intervention_rate,daily_loss_mwh,actual_vmin,actual_vmax
267,10,17,2026101908,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0024001029755474,1.004916583804982,1.0082177391992924,0.9884624438842696,0,0,0,0,0,0.0,0.828765041646993,0.9673435458823675,1.0105180106188874
267,10,18,2026101909,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9929968947774543,0.9983870741580908,1.0031425267419092,1.0039570789711323,0,0,0,0,0,0.0,0.8093076480389082,0.9677667264519213,1.0108974552403138
267,10,19,2026101910,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9979533163734617,0.9999870380508737,1.0040769957440348,0.9597058794153424,0,0,0,0,0,0.0,0.8206015461934307,0.967459177460373,1.0103068290763586
267,11,0,2026102900,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9930851568967949,1.011264710582443,1.0189126337901278,1.0227254672795296,0,0,0,0,0,0.0,1.316025323567028,0.9624062874742333,1.0194589651512365
267,11,1,2026102901,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9949347195847299,1.0054571041929878,0.9763435666076977,0.9829840818571787,0,0,0,0,0,0.0,1.1861117131101244,0.9644240234808474,1.0187738067676881
267,11,2,2026102902,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0050675892696463,0.9986137904561508,0.9887758981568597,0.9880158659431535,0,0,0,0,0,0.0,1.2388078991503053,0.9634370294287095,1.018835931876919
267,11,3,2026102903,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9965744211768045,1.0014459014073167,0.9859917652542476,1.0038075268979376,0,0,0,0,0,0.0,1.2101933822952526,0.9640829587717001,1.0197158612620267
267,11,4,2026102904,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9950809663470673,0.9993006961018323,1.0085535139863089,1.0186731503086182,0,0,0,0,0,0.0,1.2769433872005214,0.9632962556464311,1.0195987000318323
267,11,5,2026102905,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0005585082956223,1.0021451554687772,1.0005255041380967,1.0105992853896517,0,0,0,0,0,0.0,1.2609112137672722,0.9634646041772832,1.0199289716487883
267,11,6,2026102906,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9984017974798892,1.002384755378343,0.9882822706337342,0.9997894125251354,0,0,0,0,0,0.0,1.2264753661830303,0.9636235524211153,1.018880422509779
267,11,7,2026102907,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9986973780884982,1.0027285830574915,0.99978688119506,1.0016582116265318,0,0,0,0,0,0.0,1.2561947567340044,0.9631543527825511,1.0184485785094026
267,11,8,2026102908,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0046409155224048,1.0024184909710867,0.9953010411086607,1.021330094727719,0,0,0,0,0,0.0,1.276861322303246,0.9623318698058303,1.0198630051981958
267,11,9,2026102909,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9978880304954247,0.9971731937954245,1.0049020120285892,1.0080330717513921,0,0,0,0,0,0.0,1.2765191091617376,0.9629730899246184,1.019236001019935
267,11,10,2026102910,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9945129435546768,1.007460053342514,0.9955200390382309,0.9886220997047612,0,0,0,0,0,0.0,1.2639907405539752,0.9626723232131268,1.017645426914247
267,11,11,2026102911,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0015845079385746,0.991642919282762,1.00156964124858,1.0106655107149654,0,0,0,0,0,0.0,1.2657133503993228,0.963290673369743,1.0194254969989074
267,11,12,2026102912,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9969658320936853,0.9963345595689851,0.9876737908517094,0.9893369645433749,0,0,0,0,0,0.0,1.2242915073577978,0.9637766678961203,1.0186308922347282
267,11,13,2026102913,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.004371654902355,1.0030069298125852,1.003205401058725,1.0105370111861776,0,0,0,0,0,0.0,1.2772254304833743,0.963031073938815,1.0192014896671766
267,11,14,2026102914,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9952187861773091,0.9990735668982887,1.0000886322273645,0.9945234819463284,0,0,0,0,0,0.0,1.2485168428086841,0.9634832460472109,1.0187178538088475
267,11,15,2026102915,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9954152643219285,0.9861249877522617,0.9864783244014959,0.9885157633894943,0,0,0,0,0,0.0,1.2169476397470596,0.9638550916380952,1.0184964725365317
267,11,16,2026102916,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.992897092763611,1.0002735291951992,1.0046764256594987,1.0012851512775203,0,0,0,0,0,0.0,1.2672509014448525,0.9632413951300081,1.018844176336686
267,11,17,2026102917,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9999958105248254,0.9985092105264165,1.0075607874201145,1.0108297267330677,0,0,0,0,0,0.0,1.3021766574597737,0.9622395935887489,1.018811925817547
267,11,18,2026102918,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9955287650366627,0.9953659088922915,1.0129301211859991,1.0114619621778764,0,0,0,0,0,0.0,1.298774062582839,0.962550656982668,1.0190107777597732
267,11,19,2026102919,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0064995559917527,1.0003743202811124,1.0211134250497977,0.9865936850811481,0,0,0,0,0,0.0,1.3292793067475368,0.9622761775079488,1.0178159308011923
267,12,0,2026103909,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0007545501466457,0.9935581959286305,1.0176131132553705,1.0003132118570852,0,0,0,0,0,0.0,1.5943268458303812,0.9595941323558664,1.0077119982414882
267,12,1,2026103910,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0047005230563795,0.9974395807244907,1.0019003869088499,0.9911686641927593,0,0,0,0,0,0.0,1.5543497748423485,0.9597240188869601,1.0078104949155002
267,12,2,2026103911,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9991812200166,1.003279021809019,1.0026954782437185,1.0002968331423592,0,0,0,0,0,0.0,1.5558934227865593,0.9598517889395045,1.0078462083058581
267,12,3,2026103912,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.000984513531621,0.995853222582708,0.9993655677212117,1.0063205597426443,0,0,0,0,0,0.0,1.5498608326486683,0.9595405289677914,1.0080185296764288
267,12,4,2026103913,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0028275100659727,0.999226588522296,1.0057580347405035,1.0062941199987483,0,0,0,0,0,0.0,1.547644367979589,0.9602208799935692,1.0081305974977472
267,12,5,2026103914,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9957512176900438,0.9949009066868968,0.989803775375457,0.9963872371850264,0,0,0,0,0,0.0,1.514212130875166,0.959875220147432,1.0078985417234976
267,12,6,2026103915,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9981652308746436,0.9993152337062009,0.9837334122984931,1.011425838255882,0,0,0,0,0,0.0,1.4626579101640098,0.9606162921180394,1.0081813354445992
267,12,7,2026103916,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0005741163647592,1.0113928972530115,0.9966805884225234,1.0098497017603576,0,0,0,0,0,0.0,1.5370199970764762,0.9599005693824813,1.0079519941826163
267,12,8,2026103917,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0044176139940895,0.998873946128649,1.009256479718835,0.9846133313829754,0,0,0,0,0,0.0,1.5761936118741566,0.9598172332690609,1.0076191651315396
267,12,9,2026103918,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.00247696536599,1.0057935102073368,0.9926675974323496,0.9857658797156815,0,0,0,0,0,0.0,1.50291125178772,0.9604325141771484,1.0077101312718344
267,12,10,2026103919,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0042706005083764,0.9981565691861236,1.0051325039261219,0.9925569608567827,0,0,0,0,0,0.0,1.5767050392174358,0.9593744093484935,1.007622470005331
267,12,11,2026103920,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0057606579035958,1.0013280334739374,0.9903651189899156,0.9837255382943001,0,0,0,0,0,0.0,1.5164399341415218,0.96010904309534,1.0077145216925487
267,12,12,2026103921,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9977861559807387,0.9968445814238712,0.9885809026150326,0.9875129802068906,0,0,0,0,0,0.0,1.4969323189951504,0.9603470107824097,1.0078645369254555
267,12,13,2026103922,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9912041935670868,1.0054903679954923,0.9944453018893077,1.0108137913569895,0,0,0,0,0,0.0,1.4954372113469017,0.9606547942190512,1.008048465221335
267,12,14,2026103923,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9986602721644223,1.0059494325283396,0.9902713955800978,0.9993437139715804,0,0,0,0,0,0.0,1.4959925120487256,0.9603325465253509,1.0080291130047283
267,12,15,2026103924,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0002480146183153,0.9993706832733438,1.0138198512972405,1.0169670082139806,0,0,0,0,0,0.0,1.6207731320205627,0.9585713426299954,1.0079004940429295
267,12,16,2026103925,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0024620803868438,1.005157588556682,0.9829536150714572,0.9959348840237974,0,0,0,0,0,0.0,1.499447578511413,0.9597481734596782,1.0080713033123252
267,12,17,2026103926,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9947049601379276,0.9925926082553986,0.9982024894819679,1.0024585217716908,0,0,0,0,0,0.0,1.5235365972539825,0.9601199363380067,1.0080234158244252
267,12,18,2026103927,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.001721253469197,0.9966139373523872,0.9902824464348227,0.9971909870593386,0,0,0,0,0,0.0,1.5278120431903717,0.9593647930440568,1.00776000701187
267,12,19,2026103928,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9991994037893563,0.995401856588472,0.9834920944906782,1.0022218759387338,0,0,0,0,0,0.0,1.462188258711203,0.9607869991699878,1.0079322281198895
267,13,0,2026104918,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0046280652501811,1.0012383160475709,0.9922182683689758,0.9749297933743651,0,0,0,0,0,0.0,1.797123659887196,0.958103524807229,1.0042623147631355
267,13,1,2026104919,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9993008904807481,1.005940903580747,1.0098475293071902,0.9896881922406596,0,0,0,0,0,0.0,1.851782652695387,0.9585032236395026,1.0043192910676864
267,13,2,2026104920,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9935650135737373,0.9976555268881732,0.9886442656036529,0.9944018966182845,0,0,0,0,0,0.0,1.7547596309605653,0.9586727546610356,1.0045176990066909
267,13,3,2026104921,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9966916152661387,0.9997466091569125,1.003410029086712,1.0055062655367955,0,0,0,0,0,0.0,1.8288887517549985,0.958241938834173,1.0044309928328101
267,13,4,2026104922,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0079734660685602,0.995706447205371,1.0026203928201292,1.0090424079486813,0,0,0,0,0,0.0,1.8544276694842763,0.9574806354021914,1.0045645477382155
267,13,5,2026104923,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9914057544838311,1.0008329747771239,0.9786414361590384,0.9779701774954626,0,0,0,0,0,0.0,1.70420229094038,0.9593388447186952,1.0044243371552453
267,13,6,2026104924,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0003785864300083,1.0034921384423792,0.9905952125812867,0.9980255213032985,0,0,0,0,0,0.0,1.7707171752177646,0.958772740385932,1.0045068262287808
267,13,7,2026104925,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9989888076339,0.9943829070936437,0.9922449308055116,0.9949775333810298,0,0,0,0,0,0.0,1.776760070774283,0.9584032241308885,1.004569903519753
267,13,8,2026104926,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.001977345959892,1.000838760011924,0.9921668497924893,1.008239004897773,0,0,0,0,0,0.0,1.7647845922853256,0.9587786513780666,1.0046125610250995
267,13,9,2026104927,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9993567797225651,0.9987149296925019,0.989559304825037,1.0070484945927685,0,0,0,0,0,0.0,1.7622918072777112,0.9585799400749533,1.0045677884777362
267,13,10,2026104928,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.001596062102613,0.9954493465432374,1.0040321680254554,0.9947476907685318,0,0,0,0,0,0.0,1.8092192798934288,0.9585178104686197,1.0043723358483163
267,13,11,2026104929,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9939021465065757,0.9996981917489612,1.004756002680732,0.9957550376793213,0,0,0,0,0,0.0,1.8235324326911513,0.9583565414420195,1.0043424389934283
267,13,12,2026104930,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0027492320736409,0.9994134389587767,1.0115164508188599,0.9993951636900867,0,0,0,0,0,0.0,1.851362966574605,0.9583940798680702,1.004454868997722
267,13,13,2026104931,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0094692204376696,0.9948139416568962,0.9962924940509138,0.9868968338297259,0,0,0,0,0,0.0,1.7854847629254273,0.9589340520778913,1.0043888664757583
267,13,14,2026104932,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9929395058965358,0.9979852255345539,0.9833736265952865,1.0106519742029956,0,0,0,0,0,0.0,1.698176040056931,0.9594511721241533,1.0047185652554547
267,13,15,2026104933,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9949888430452082,0.9999411677304356,1.0086076711336536,1.0173034726342949,0,0,0,0,0,0.0,1.8233475911282755,0.9583868372938851,1.0046637186441711
267,13,16,2026104934,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9941660763315228,1.0036426259108349,0.9903382985073336,0.9978547495599901,0,0,0,0,0,0.0,1.7366453524227923,0.9595492464597757,1.0045192565299763
267,13,17,2026104935,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9964457579201028,0.9971165869076257,0.9907787896660799,0.9902439324545796,0,0,0,0,0,0.0,1.7562868564725196,0.9590485796484702,1.0044567616411058
267,13,18,2026104936,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9968810814688285,1.0043418793006247,0.9897056240934081,1.0057249156413017,0,0,0,0,0,0.0,1.7209630946122307,0.9596875229062147,1.0045596775394185
267,13,19,2026104937,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9956064674634536,1.0019018194876046,1.0189422032420785,0.993674187394104,0,0,0,0,0,0.0,1.8692230286223936,0.958554199593404,1.0043100908867695
267,14,0,2026105927,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9985657213011749,1.0028174125978644,1.0063988151887402,1.0108439539473635,0,0,0,0,0,0.0,1.7433417267248672,0.9580918046567132,1.0076477117358638
267,14,1,2026105928,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0020840935274056,0.9917798147029618,1.0122715288673343,1.0068195936579678,0,0,0,0,0,0.0,1.7652221293725847,0.9581373378139747,1.0078654614796303
267,14,2,2026105929,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9959448087974752,0.9963291906069235,0.9908299524849506,0.9960209623593032,0,0,0,0,0,0.0,1.6887715347903474,0.9581730754852517,1.007549488593478
267,14,3,2026105930,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.994533804060447,0.9989208306825609,1.0040736883347807,1.0049660911661507,0,0,0,0,0,0.0,1.7285135431799343,0.9585857071691889,1.0077212024905426
267,14,4,2026105931,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9989185300181181,0.9998102110273258,1.0258408991918102,0.9936881601970703,0,0,0,0,0,0.0,1.848609372008394,0.957338424798431,1.0074426187851724
267,14,5,2026105932,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9959848823613205,1.0031669400080212,1.0217852773596674,1.0013090376087097,0,0,0,0,0,0.0,1.8291000107572468,0.9574471433414503,1.0075170339936583
267,14,6,2026105933,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9959794403550577,1.0033010977772319,0.9833717808979078,0.9918172907000162,0,0,0,0,0,0.0,1.6600794437009072,0.958465295319223,1.007948977369103
267,14,7,2026105934,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0028290212826325,0.9989313873426159,0.9861880617928727,0.9960351673491568,0,0,0,0,0,0.0,1.6571856250232615,0.958676220912198,1.0076909040252962
267,14,8,2026105935,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9920213983722926,0.9992889424665826,1.0007862191945953,0.9887187573463657,0,0,0,0,0,0.0,1.6959169048763987,0.9590195703187747,1.007531740885392
267,14,9,2026105936,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0037996180984177,1.0010797659147095,1.0097076846164446,1.0109032679063668,0,0,0,0,0,0.0,1.7725182819157141,0.9576995769109957,1.007804149457276
267,14,10,2026105937,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9974181086215592,1.0027281795103613,1.0086056980874303,1.0054952582809549,0,0,0,0,0,0.0,1.755809269587049,0.9581319102894239,1.007743467197661
267,14,11,2026105938,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0026101388458095,1.0015693962854813,0.9902065147873704,1.0011022296226868,0,0,0,0,0,0.0,1.67976330461428,0.9585210684184633,1.0079600268735878
267,14,12,2026105939,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9920876829463996,0.9950566231044093,1.0029669760216369,1.004787235854899,0,0,0,0,0,0.0,1.7393545518408062,0.9580561039782739,1.0076086386134555
267,14,13,2026105940,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0018083586630613,0.9955471899831363,1.0115293031166466,1.015020007149709,0,0,0,0,0,0.0,1.761264220805829,0.9580584717817857,1.0078133073490851
267,14,14,2026105941,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0007185098154485,0.9939677888186893,1.0159844969726108,1.0078421308347054,0,0,0,0,0,0.0,1.7931587039064334,0.9578421934365636,1.0076660199496967
267,14,15,2026105942,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0003864178076685,0.9905026217051258,0.999539599808843,1.0095162134735505,0,0,0,0,0,0.0,1.7099206273252188,0.9582748813916122,1.0078184770263783
267,14,16,2026105943,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9962905995186004,0.998008437851703,1.0063367146367677,0.9888957585626841,0,0,0,0,0,0.0,1.737582553406019,0.9583748303573988,1.0075121627857662
267,14,17,2026105944,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9937348803084447,1.0048831339173003,0.9883840408350069,1.0170733352920176,0,0,0,0,0,0.0,1.649582456445306,0.9588411792614259,1.0079806112686518
267,14,18,2026105945,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9994587549399425,0.9948721311966132,1.007257034090696,1.0125333634095652,0,0,0,0,0,0.0,1.754758856859862,0.9577369319223511,1.0077871088726384
267,14,19,2026105946,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9971066615726614,1.0021644809813046,0.9994770915465019,1.007448946082441,0,0,0,0,0,0.0,1.7019971423448614,0.9588766321933003,1.0078158417227359
267,15,0,2026106936,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.000433736211738,1.0023708330711283,1.0013213301155712,0.9868445045974582,0,0,0,0,0,0.0,2.060741941074187,0.9572660933839953,1.0006318409158406
267,15,1,2026106937,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.995171684492087,0.9985976518584592,0.9911836373182469,0.9981500202385215,0,0,0,0,0,0.0,1.993649990937384,0.9578439151243754,1.0006728402384408
267,15,2,2026106938,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0002493586568255,0.9989132798182381,0.9983549231061788,0.9976584751770505,0,0,0,0,0,0.0,2.049324496418379,0.9577952799747693,1.000654386221644
267,15,3,2026106939,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0002597083527942,1.002152283405891,1.0218305134525687,0.9976886280660188,0,0,0,0,0,0.0,2.142110339391856,0.9575295445319185,1.0004136782668611
267,15,4,2026106940,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0006019299887452,1.0020546341071033,1.0082256353493488,1.00514034184353,0,0,0,0,0,0.0,2.083430779062668,0.9575088502908969,1.0005007131185024
267,15,5,2026106941,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9938420361820087,1.0016569839153502,0.9933788208907434,1.0170646714969818,0,0,0,0,0,0.0,2.026761686027267,0.9573242197820022,1.0007725209177194
267,15,6,2026106942,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9970714809742095,0.9994086033259155,1.0121324044779856,0.995121983540231,0,0,0,0,0,0.0,2.0974281177155825,0.9572965783822455,1.0005498107267692
267,15,7,2026106943,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9998284351389413,0.9978866987860681,1.024162977876896,1.0224960548460527,0,0,0,0,0,0.0,2.197054258944186,0.9564069217956429,1.0006019870188694
267,15,8,2026106944,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0020550437960138,0.999237896360496,1.0148204728160277,0.9890071890373493,0,0,0,0,0,0.0,2.139968883050042,0.9569714301149836,1.0004573697666679
267,15,9,2026106945,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9931302822235775,1.0036560721943808,0.9891922137794349,1.0074024886042428,0,0,0,0,0,0.0,1.963846369518532,0.9581615919478538,1.0007648001980702
267,15,10,2026106946,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9969840566311889,1.0075474826235296,1.0006079402558044,0.9960861421867079,0,0,0,0,0,0.0,2.036856772571688,0.9580494424141422,1.0006768495712768
267,15,11,2026106947,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.988533910204192,1.0042177790035236,1.0232004804285835,0.9773584081201818,0,0,0,0,0,0.0,2.173686898259137,0.9570497146136302,1.000370829896997
267,15,12,2026106948,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0008837266045951,0.9969341695060918,1.0158123976066593,0.9861452384831639,0,0,0,0,0,0.0,2.1393756451930455,0.9570557088552017,1.0004255828758948
267,15,13,2026106949,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9965353496079772,1.0017334611220732,1.0017258141281256,1.015642531749023,0,0,0,0,0,0.0,2.0218924215871628,0.958185128791315,1.0007453949424718
267,15,14,2026106950,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0025182926009428,0.9995398717783494,0.990364743919226,1.0220577412037022,0,0,0,0,0,0.0,1.989298758048992,0.9579321006231738,1.0009449679041929
267,15,15,2026106951,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0021796526290963,0.9979127486644048,0.9992295378266358,1.011690432014185,0,0,0,0,0,0.0,2.049919576031983,0.9576382830133758,1.0007138590647477
267,15,16,2026106952,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.998869673726664,1.002189166115813,1.0038926484434088,0.9901503594616538,0,0,0,0,0,0.0,2.050618921159474,0.9579719593712116,1.0005176171230106
267,15,17,2026106953,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,0.9972946021085678,0.9970111699706363,1.0153137655529942,0.9763988681619881,0,0,0,0,0,0.0,2.1191703833582785,0.9577771414211453,1.0003699882791222
267,15,18,2026106954,0.9,1.5,0.5,0.025,0.025,0.01,0.01,none,1.0041365953764105,1.0057042268081937,0.9870148530122207,0.998254216413378,0,0,0,0,0,0.0,1.9625524166348027,0.9581250929024477,1.000789444976144
